solid_SIDIS_ec_largeangle_shower512  |                root  |solid_SIDIS_ec_largeangle_shower512  |                      16.764*cm -101.626*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100512 
solid_SIDIS_ec_largeangle_prescint512  |                root  |solid_SIDIS_ec_largeangle_prescint512  |                  16.764*cm -101.626*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110512 
solid_SIDIS_ec_largeangle_support512  |                root  |solid_SIDIS_ec_largeangle_support512  |                  16.764*cm -101.626*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower513  |                root  |solid_SIDIS_ec_largeangle_shower513  |                       27.94*cm -101.626*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100513 
solid_SIDIS_ec_largeangle_prescint513  |                root  |solid_SIDIS_ec_largeangle_prescint513  |                   27.94*cm -101.626*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110513 
solid_SIDIS_ec_largeangle_support513  |                root  |solid_SIDIS_ec_largeangle_support513  |                   27.94*cm -101.626*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower514  |                root  |solid_SIDIS_ec_largeangle_shower514  |                      39.116*cm -101.626*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100514 
solid_SIDIS_ec_largeangle_prescint514  |                root  |solid_SIDIS_ec_largeangle_prescint514  |                  39.116*cm -101.626*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110514 
solid_SIDIS_ec_largeangle_support514  |                root  |solid_SIDIS_ec_largeangle_support514  |                  39.116*cm -101.626*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower515  |                root  |solid_SIDIS_ec_largeangle_shower515  |                      50.292*cm -101.626*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100515 
solid_SIDIS_ec_largeangle_prescint515  |                root  |solid_SIDIS_ec_largeangle_prescint515  |                  50.292*cm -101.626*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110515 
solid_SIDIS_ec_largeangle_support515  |                root  |solid_SIDIS_ec_largeangle_support515  |                  50.292*cm -101.626*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower516  |                root  |solid_SIDIS_ec_largeangle_shower516  |                      61.468*cm -101.626*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100516 
solid_SIDIS_ec_largeangle_prescint516  |                root  |solid_SIDIS_ec_largeangle_prescint516  |                  61.468*cm -101.626*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110516 
solid_SIDIS_ec_largeangle_support516  |                root  |solid_SIDIS_ec_largeangle_support516  |                  61.468*cm -101.626*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower517  |                root  |solid_SIDIS_ec_largeangle_shower517  |                      72.644*cm -101.626*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100517 
solid_SIDIS_ec_largeangle_prescint517  |                root  |solid_SIDIS_ec_largeangle_prescint517  |                  72.644*cm -101.626*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110517 
solid_SIDIS_ec_largeangle_support517  |                root  |solid_SIDIS_ec_largeangle_support517  |                  72.644*cm -101.626*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower518  |                root  |solid_SIDIS_ec_largeangle_shower518  |                       83.82*cm -101.626*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100518 
solid_SIDIS_ec_largeangle_prescint518  |                root  |solid_SIDIS_ec_largeangle_prescint518  |                   83.82*cm -101.626*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110518 
solid_SIDIS_ec_largeangle_support518  |                root  |solid_SIDIS_ec_largeangle_support518  |                   83.82*cm -101.626*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower546  |                root  |solid_SIDIS_ec_largeangle_shower546  |                     -100.584*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100546 
solid_SIDIS_ec_largeangle_prescint546  |                root  |solid_SIDIS_ec_largeangle_prescint546  |                 -100.584*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110546 
solid_SIDIS_ec_largeangle_support546  |                root  |solid_SIDIS_ec_largeangle_support546  |                 -100.584*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower547  |                root  |solid_SIDIS_ec_largeangle_shower547  |                      -89.408*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100547 
solid_SIDIS_ec_largeangle_prescint547  |                root  |solid_SIDIS_ec_largeangle_prescint547  |                  -89.408*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110547 
solid_SIDIS_ec_largeangle_support547  |                root  |solid_SIDIS_ec_largeangle_support547  |                  -89.408*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower548  |                root  |solid_SIDIS_ec_largeangle_shower548  |                      -78.232*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100548 
solid_SIDIS_ec_largeangle_prescint548  |                root  |solid_SIDIS_ec_largeangle_prescint548  |                  -78.232*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110548 
solid_SIDIS_ec_largeangle_support548  |                root  |solid_SIDIS_ec_largeangle_support548  |                  -78.232*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower549  |                root  |solid_SIDIS_ec_largeangle_shower549  |                      -67.056*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100549 
solid_SIDIS_ec_largeangle_prescint549  |                root  |solid_SIDIS_ec_largeangle_prescint549  |                  -67.056*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110549 
solid_SIDIS_ec_largeangle_support549  |                root  |solid_SIDIS_ec_largeangle_support549  |                  -67.056*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower550  |                root  |solid_SIDIS_ec_largeangle_shower550  |                       -55.88*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100550 
solid_SIDIS_ec_largeangle_prescint550  |                root  |solid_SIDIS_ec_largeangle_prescint550  |                   -55.88*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110550 
solid_SIDIS_ec_largeangle_support550  |                root  |solid_SIDIS_ec_largeangle_support550  |                   -55.88*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower551  |                root  |solid_SIDIS_ec_largeangle_shower551  |                      -44.704*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100551 
solid_SIDIS_ec_largeangle_prescint551  |                root  |solid_SIDIS_ec_largeangle_prescint551  |                  -44.704*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110551 
solid_SIDIS_ec_largeangle_support551  |                root  |solid_SIDIS_ec_largeangle_support551  |                  -44.704*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower552  |                root  |solid_SIDIS_ec_largeangle_shower552  |                      -33.528*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100552 
solid_SIDIS_ec_largeangle_prescint552  |                root  |solid_SIDIS_ec_largeangle_prescint552  |                  -33.528*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110552 
solid_SIDIS_ec_largeangle_support552  |                root  |solid_SIDIS_ec_largeangle_support552  |                  -33.528*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower553  |                root  |solid_SIDIS_ec_largeangle_shower553  |                      -22.352*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100553 
solid_SIDIS_ec_largeangle_prescint553  |                root  |solid_SIDIS_ec_largeangle_prescint553  |                  -22.352*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110553 
solid_SIDIS_ec_largeangle_support553  |                root  |solid_SIDIS_ec_largeangle_support553  |                  -22.352*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower554  |                root  |solid_SIDIS_ec_largeangle_shower554  |                      -11.176*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100554 
solid_SIDIS_ec_largeangle_prescint554  |                root  |solid_SIDIS_ec_largeangle_prescint554  |                  -11.176*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110554 
solid_SIDIS_ec_largeangle_support554  |                root  |solid_SIDIS_ec_largeangle_support554  |                  -11.176*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower555  |                root  |solid_SIDIS_ec_largeangle_shower555  |                            0*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100555 
solid_SIDIS_ec_largeangle_prescint555  |                root  |solid_SIDIS_ec_largeangle_prescint555  |                        0*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110555 
solid_SIDIS_ec_largeangle_support555  |                root  |solid_SIDIS_ec_largeangle_support555  |                        0*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower556  |                root  |solid_SIDIS_ec_largeangle_shower556  |                       11.176*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100556 
solid_SIDIS_ec_largeangle_prescint556  |                root  |solid_SIDIS_ec_largeangle_prescint556  |                   11.176*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110556 
solid_SIDIS_ec_largeangle_support556  |                root  |solid_SIDIS_ec_largeangle_support556  |                   11.176*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower557  |                root  |solid_SIDIS_ec_largeangle_shower557  |                       22.352*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100557 
solid_SIDIS_ec_largeangle_prescint557  |                root  |solid_SIDIS_ec_largeangle_prescint557  |                   22.352*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110557 
solid_SIDIS_ec_largeangle_support557  |                root  |solid_SIDIS_ec_largeangle_support557  |                   22.352*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower558  |                root  |solid_SIDIS_ec_largeangle_shower558  |                       33.528*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100558 
solid_SIDIS_ec_largeangle_prescint558  |                root  |solid_SIDIS_ec_largeangle_prescint558  |                   33.528*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110558 
solid_SIDIS_ec_largeangle_support558  |                root  |solid_SIDIS_ec_largeangle_support558  |                   33.528*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower559  |                root  |solid_SIDIS_ec_largeangle_shower559  |                       44.704*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100559 
solid_SIDIS_ec_largeangle_prescint559  |                root  |solid_SIDIS_ec_largeangle_prescint559  |                   44.704*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110559 
solid_SIDIS_ec_largeangle_support559  |                root  |solid_SIDIS_ec_largeangle_support559  |                   44.704*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower560  |                root  |solid_SIDIS_ec_largeangle_shower560  |                        55.88*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100560 
solid_SIDIS_ec_largeangle_prescint560  |                root  |solid_SIDIS_ec_largeangle_prescint560  |                    55.88*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110560 
solid_SIDIS_ec_largeangle_support560  |                root  |solid_SIDIS_ec_largeangle_support560  |                    55.88*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower561  |                root  |solid_SIDIS_ec_largeangle_shower561  |                       67.056*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100561 
solid_SIDIS_ec_largeangle_prescint561  |                root  |solid_SIDIS_ec_largeangle_prescint561  |                   67.056*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110561 
solid_SIDIS_ec_largeangle_support561  |                root  |solid_SIDIS_ec_largeangle_support561  |                   67.056*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_shower562  |                root  |solid_SIDIS_ec_largeangle_shower562  |                       78.232*cm -91.948*cm -35*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_SIDIS_ec_largeangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100562 
solid_SIDIS_ec_largeangle_prescint562  |                root  |solid_SIDIS_ec_largeangle_prescint562  |                   78.232*cm -91.948*cm -59.728*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_SIDIS_ec_largeangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110562 
solid_SIDIS_ec_largeangle_support562  |                root  |solid_SIDIS_ec_largeangle_support562  |                   78.232*cm -91.948*cm -57.728*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_SIDIS_ec_largeangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
